time,open,high,low,close,tick_volume,spread,real_volume
2023-01-09 08:00:00,0.63964,0.64087,0.63761,0.63906,19283,0,0
2023-01-09 12:00:00,0.63907,0.64116,0.63741,0.63984,19395,13,0
2023-01-09 16:00:00,0.63984,0.6402,0.63747,0.63882,22060,17,0
2023-01-09 20:00:00,0.63879,0.63901,0.63675,0.6368,10381,18,0
2023-01-10 00:00:00,0.63681,0.63844,0.63557,0.6382,10900,17,0
2023-01-10 04:00:00,0.63821,0.63865,0.63599,0.63786,16177,16,0
2023-01-10 08:00:00,0.63784,0.63891,0.63593,0.63823,20932,7,0
2023-01-10 12:00:00,0.6382,0.63893,0.63425,0.63543,18293,13,0
2023-01-10 16:00:00,0.63544,0.63894,0.63495,0.6361,28644,12,0
2023-01-10 20:00:00,0.63609,0.63721,0.63553,0.63666,9116,19,0
2023-01-11 00:00:00,0.63663,0.63813,0.63466,0.63687,8637,19,0
2023-01-11 04:00:00,0.63683,0.63884,0.63645,0.63803,12791,15,0
2023-01-11 08:00:00,0.63802,0.63838,0.63551,0.63694,17604,16,0
2023-01-11 12:00:00,0.63693,0.63711,0.63344,0.63542,15181,18,0
2023-01-11 16:00:00,0.63543,0.63633,0.63424,0.63469,18566,18,0
2023-01-11 20:00:00,0.63468,0.6375,0.63406,0.63644,8631,19,0
2023-01-12 00:00:00,0.63636,0.63752,0.63462,0.637,9495,19,0
2023-01-12 04:00:00,0.63701,0.63797,0.63613,0.63641,10743,19,0
2023-01-12 08:00:00,0.63642,0.63669,0.63401,0.63613,14229,19,0
2023-01-12 12:00:00,0.63613,0.64173,0.63062,0.64131,20316,11,0
2023-01-12 16:00:00,0.64131,0.64173,0.63222,0.63996,33171,14,0
2023-01-12 20:00:00,0.63981,0.64142,0.63889,0.63918,13621,17,0
2023-01-13 00:00:00,0.63906,0.63994,0.63695,0.63886,10955,13,0
2023-01-13 04:00:00,0.63885,0.63886,0.63572,0.63637,12836,10,0
2023-01-13 08:00:00,0.63638,0.64154,0.63633,0.6394,21667,16,0
2023-01-13 12:00:00,0.63939,0.64039,0.63365,0.63428,19263,16,0
2023-01-13 16:00:00,0.63431,0.63742,0.63352,0.63728,25413,15,0
2023-01-13 20:00:00,0.63729,0.63908,0.63676,0.638,7706,18,0
2023-01-16 00:00:00,0.63751,0.64153,0.63703,0.64143,11148,19,0
2023-01-16 04:00:00,0.64144,0.64266,0.64018,0.6406,13867,19,0
2023-01-16 08:00:00,0.64061,0.64068,0.63612,0.63932,17213,19,0
2023-01-16 12:00:00,0.63932,0.64006,0.63756,0.63821,12464,19,0
2023-01-16 16:00:00,0.63821,0.63928,0.63815,0.63857,11458,19,0
2023-01-16 20:00:00,0.63844,0.63864,0.63767,0.63786,4838,19,0
2023-01-17 00:00:00,0.63785,0.63998,0.6374,0.63885,9533,19,0
2023-01-17 04:00:00,0.63883,0.64068,0.63734,0.63993,16875,19,0
2023-01-17 08:00:00,0.63994,0.64154,0.63813,0.63947,20460,17,0
2023-01-17 12:00:00,0.63947,0.64162,0.63666,0.6399,20038,17,0
2023-01-17 16:00:00,0.63991,0.64377,0.63983,0.64216,27241,5,0
2023-01-17 20:00:00,0.64216,0.64367,0.64156,0.64266,9305,19,0
2023-01-18 00:00:00,0.64247,0.64503,0.64189,0.64501,9207,19,0
2023-01-18 04:00:00,0.64493,0.64591,0.64261,0.64521,21184,16,0
2023-01-18 08:00:00,0.64522,0.64906,0.64507,0.64871,25305,5,0
2023-01-18 12:00:00,0.64872,0.65152,0.64701,0.65064,20407,9,0
2023-01-18 16:00:00,0.65063,0.65302,0.64305,0.64375,29553,8,0
2023-01-18 20:00:00,0.64375,0.64459,0.64238,0.64418,12121,13,0
2023-01-19 00:00:00,0.64417,0.64489,0.64056,0.64248,11469,13,0
2023-01-19 04:00:00,0.64249,0.64334,0.64106,0.64144,15635,19,0
2023-01-19 08:00:00,0.64144,0.64199,0.63805,0.63864,20279,9,0
2023-01-19 12:00:00,0.63864,0.63928,0.63654,0.63922,21111,19,0
2023-01-19 16:00:00,0.6392,0.64027,0.63713,0.6386,22902,17,0
2023-01-19 20:00:00,0.6376,0.64036,0.63759,0.63918,11202,19,0
2023-01-20 00:00:00,0.63918,0.64106,0.63886,0.64084,8480,19,0
2023-01-20 04:00:00,0.64083,0.64245,0.64022,0.64161,13147,19,0
2023-01-20 08:00:00,0.64158,0.64363,0.6407,0.64155,18874,19,0
2023-01-20 12:00:00,0.64155,0.64304,0.64048,0.6408,20367,19,0
2023-01-20 16:00:00,0.6408,0.64687,0.64075,0.64605,22319,14,0
2023-01-20 20:00:00,0.64603,0.64767,0.64543,0.64666,10853,19,0
2023-01-23 00:00:00,0.64637,0.64996,0.64583,0.64898,9103,19,0
2023-01-23 04:00:00,0.64898,0.64908,0.64709,0.64733,10791,19,0
2023-01-23 08:00:00,0.64731,0.64987,0.64639,0.64937,17552,19,0
2023-01-23 12:00:00,0.64938,0.64974,0.64476,0.64537,15752,17,0
2023-01-23 16:00:00,0.64532,0.64957,0.64378,0.64762,22109,11,0
2023-01-23 20:00:00,0.64665,0.64942,0.64665,0.64878,9527,19,0
2023-01-24 00:00:00,0.64878,0.65004,0.64817,0.64955,7125,16,0
2023-01-24 04:00:00,0.64956,0.65116,0.64933,0.65076,8775,14,0
2023-01-24 08:00:00,0.65075,0.65215,0.64799,0.64856,16892,17,0
2023-01-24 12:00:00,0.64855,0.64954,0.64744,0.64818,17372,17,0
2023-01-24 16:00:00,0.64815,0.65105,0.64635,0.6507,25515,18,0
2023-01-24 20:00:00,0.65058,0.65256,0.64966,0.65038,8061,19,0
2023-01-25 00:00:00,0.65035,0.65035,0.64647,0.64813,13371,19,0
2023-01-25 04:00:00,0.64814,0.64957,0.64798,0.64831,14468,15,0
2023-01-25 08:00:00,0.64832,0.64977,0.64782,0.64793,18817,17,0
2023-01-25 12:00:00,0.64792,0.64874,0.64512,0.64572,16254,15,0
2023-01-25 16:00:00,0.64571,0.64865,0.64495,0.64656,24330,19,0
2023-01-25 20:00:00,0.64646,0.6488,0.64646,0.64764,11062,19,0
2023-01-26 00:00:00,0.64765,0.64868,0.64573,0.64838,10758,19,0
2023-01-26 04:00:00,0.64837,0.64962,0.64784,0.64903,11644,19,0
2023-01-26 08:00:00,0.64903,0.6503,0.64701,0.64766,18817,19,0
2023-01-26 12:00:00,0.64766,0.64972,0.64677,0.64896,17974,19,0
2023-01-26 16:00:00,0.64897,0.65143,0.64567,0.64695,25760,18,0
2023-01-26 20:00:00,0.64697,0.64928,0.6469,0.64884,7628,19,0
2023-01-27 00:00:00,0.64883,0.6507,0.64829,0.65029,8151,19,0
2023-01-27 04:00:00,0.65027,0.65118,0.64849,0.64949,9263,17,0
2023-01-27 08:00:00,0.6495,0.64998,0.6477,0.64861,15307,19,0
2023-01-27 12:00:00,0.64861,0.6502,0.64746,0.64846,13653,19,0
2023-01-27 16:00:00,0.64847,0.64976,0.64612,0.64895,23304,19,0
2023-01-27 20:00:00,0.64891,0.64953,0.64826,0.64885,6812,19,0
2023-01-30 00:00:00,0.64811,0.65049,0.64748,0.65039,9514,19,0
2023-01-30 04:00:00,0.65036,0.65036,0.64855,0.64917,17046,19,0
2023-01-30 08:00:00,0.64917,0.64959,0.64723,0.64902,16113,19,0
2023-01-30 12:00:00,0.64901,0.65083,0.64776,0.64869,11772,17,0
2023-01-30 16:00:00,0.64869,0.64943,0.64787,0.64808,18296,18,0
2023-01-30 20:00:00,0.64799,0.64842,0.64624,0.64667,7186,19,0
2023-01-31 00:00:00,0.64652,0.64791,0.64589,0.6475,9556,19,0
2023-01-31 04:00:00,0.6475,0.64753,0.64382,0.6448,11085,19,0
2023-01-31 08:00:00,0.6448,0.64594,0.6423,0.64282,17220,19,0
2023-01-31 12:00:00,0.64283,0.64591,0.64129,0.64545,16606,19,0
2023-01-31 16:00:00,0.64546,0.64747,0.64432,0.64536,24087,19,0
2023-01-31 20:00:00,0.64542,0.64724,0.64316,0.6437,7808,19,0
2023-02-01 00:00:00,0.6437,0.64388,0.64215,0.64331,8123,19,0
2023-02-01 04:00:00,0.64329,0.64439,0.64166,0.64333,8681,19,0
2023-02-01 08:00:00,0.64332,0.6451,0.64326,0.64382,14194,19,0
2023-02-01 12:00:00,0.64378,0.64591,0.64326,0.64532,13476,19,0
2023-02-01 16:00:00,0.64532,0.64566,0.64287,0.6434,19861,19,0
2023-02-01 20:00:00,0.64341,0.65054,0.64173,0.65041,25059,13,0
2023-02-02 00:00:00,0.65033,0.6529,0.64945,0.65226,13159,19,0
2023-02-02 04:00:00,0.6522,0.65382,0.65209,0.65312,12576,19,0
2023-02-02 08:00:00,0.65312,0.65345,0.65067,0.65206,18259,19,0
2023-02-02 12:00:00,0.65206,0.65297,0.65054,0.65148,20150,19,0
2023-02-02 16:00:00,0.65147,0.65343,0.64627,0.64819,28775,14,0
2023-02-02 20:00:00,0.64818,0.64914,0.64696,0.6472,14352,19,0
2023-02-03 00:00:00,0.64716,0.64797,0.6465,0.6475,9348,19,0
2023-02-03 04:00:00,0.64752,0.64813,0.64607,0.64766,11551,19,0
2023-02-03 08:00:00,0.64767,0.64813,0.64556,0.64711,16917,19,0
2023-02-03 12:00:00,0.6471,0.64803,0.63853,0.63951,18998,19,0
2023-02-03 16:00:00,0.63953,0.64095,0.63415,0.6347,30971,19,0
2023-02-03 20:00:00,0.63465,0.63475,0.63215,0.63221,11373,19,0
2023-02-06 00:00:00,0.63104,0.63331,0.63084,0.6322,12219,15,0
2023-02-06 04:00:00,0.6322,0.63345,0.63179,0.63339,12354,9,0
2023-02-06 08:00:00,0.6334,0.63343,0.63072,0.63091,16989,19,0
2023-02-06 12:00:00,0.63091,0.63213,0.62933,0.62974,16900,19,0
2023-02-06 16:00:00,0.62974,0.63051,0.62702,0.62834,19036,19,0
2023-02-06 20:00:00,0.62829,0.63069,0.62794,0.63038,7947,18,0
2023-02-07 00:00:00,0.63031,0.63266,0.62974,0.63232,9382,19,0
2023-02-07 04:00:00,0.63233,0.63416,0.63148,0.63243,14719,8,0
2023-02-07 08:00:00,0.63242,0.63402,0.63005,0.63282,18389,19,0
2023-02-07 12:00:00,0.63283,0.63306,0.6285,0.62938,15259,19,0
2023-02-07 16:00:00,0.62938,0.63592,0.62729,0.63493,21879,16,0
2023-02-07 20:00:00,0.63381,0.63565,0.62862,0.63231,19589,16,0
2023-02-08 00:00:00,0.6322,0.63279,0.63097,0.63163,8477,19,0
2023-02-08 04:00:00,0.63159,0.63308,0.63101,0.63216,11850,19,0
2023-02-08 08:00:00,0.63214,0.63483,0.6317,0.63437,19057,19,0
2023-02-08 12:00:00,0.63438,0.63445,0.63174,0.6323,12865,19,0
2023-02-08 16:00:00,0.63227,0.63305,0.62966,0.63122,20826,19,0
2023-02-08 20:00:00,0.63117,0.63194,0.63018,0.63037,11356,19,0
2023-02-09 00:00:00,0.63034,0.63256,0.62997,0.63219,7031,19,0
2023-02-09 04:00:00,0.63216,0.63517,0.63204,0.63464,8113,18,0
2023-02-09 08:00:00,0.63462,0.63691,0.63447,0.63648,13604,19,0
2023-02-09 12:00:00,0.63648,0.63893,0.63604,0.63883,12137,16,0
2023-02-09 16:00:00,0.63884,0.63884,0.63349,0.63431,18891,17,0
2023-02-09 20:00:00,0.63431,0.6344,0.63189,0.63246,12052,19,0
2023-02-10 00:00:00,0.63246,0.63296,0.63136,0.63204,8125,19,0
2023-02-10 04:00:00,0.63199,0.63237,0.63024,0.63157,10538,19,0
2023-02-10 08:00:00,0.63157,0.63464,0.63129,0.63272,21077,13,0
2023-02-10 12:00:00,0.63273,0.63391,0.63149,0.6334,14102,19,0
2023-02-10 16:00:00,0.63341,0.63397,0.62986,0.6303,19338,19,0
2023-02-10 20:00:00,0.63031,0.63114,0.62988,0.63048,6254,19,0
2023-02-13 00:00:00,0.6305,0.63131,0.62895,0.63015,7934,19,0
2023-02-13 04:00:00,0.63014,0.63123,0.62976,0.63098,10987,19,0
2023-02-13 08:00:00,0.63099,0.63413,0.63085,0.63289,13588,19,0
2023-02-13 12:00:00,0.6329,0.63495,0.63243,0.63362,10470,17,0
2023-02-13 16:00:00,0.63361,0.63645,0.63311,0.63592,13329,19,0
2023-02-13 20:00:00,0.63573,0.63657,0.63534,0.6358,5674,19,0
2023-02-14 00:00:00,0.63579,0.63664,0.63519,0.6353,7994,19,0
2023-02-14 04:00:00,0.63531,0.63532,0.63292,0.63426,10398,19,0
2023-02-14 08:00:00,0.63425,0.63458,0.63296,0.63393,13369,19,0
2023-02-14 12:00:00,0.63394,0.63892,0.62996,0.63493,16523,11,0
2023-02-14 16:00:00,0.63492,0.636,0.62973,0.63343,32758,10,0
2023-02-14 20:00:00,0.63345,0.63489,0.6328,0.63332,12297,19,0
2023-02-15 00:00:00,0.63332,0.63381,0.63253,0.63274,6543,19,0
2023-02-15 04:00:00,0.63273,0.63283,0.62992,0.63016,11602,17,0
2023-02-15 08:00:00,0.63016,0.63033,0.62761,0.62882,16401,18,0
2023-02-15 12:00:00,0.62882,0.62921,0.6253,0.62673,17414,13,0
2023-02-15 16:00:00,0.62673,0.62804,0.62523,0.62655,20971,18,0
2023-02-15 20:00:00,0.62651,0.62883,0.62618,0.62795,6398,19,0
2023-02-16 00:00:00,0.62787,0.62903,0.62552,0.62857,10107,19,0
2023-02-16 04:00:00,0.62856,0.63092,0.62843,0.63008,10186,18,0
2023-02-16 08:00:00,0.63008,0.63091,0.6289,0.62937,15700,18,0
2023-02-16 12:00:00,0.62937,0.63002,0.62558,0.62623,15096,13,0
2023-02-16 16:00:00,0.62619,0.62789,0.62328,0.6276,22641,16,0
2023-02-16 20:00:00,0.62734,0.62815,0.62515,0.62548,12467,18,0
2023-02-17 00:00:00,0.62537,0.62537,0.62279,0.62304,8734,19,0
2023-02-17 04:00:00,0.62301,0.62309,0.62155,0.62171,10164,19,0
2023-02-17 08:00:00,0.62171,0.62254,0.61963,0.62005,14766,13,0
2023-02-17 12:00:00,0.62003,0.62155,0.6194,0.62129,13342,19,0
2023-02-17 16:00:00,0.62128,0.62478,0.62101,0.62363,20154,18,0
2023-02-17 20:00:00,0.62364,0.62487,0.62333,0.62394,6394,19,0
2023-02-20 00:00:00,0.62321,0.62417,0.62266,0.62327,5382,19,0
2023-02-20 04:00:00,0.62327,0.62535,0.62326,0.62474,8616,19,0
2023-02-20 08:00:00,0.62473,0.62495,0.62218,0.62272,12624,19,0
2023-02-20 12:00:00,0.62272,0.62623,0.62262,0.62519,10654,19,0
2023-02-20 16:00:00,0.6252,0.62598,0.62497,0.62523,7071,19,0
2023-02-20 20:00:00,0.6252,0.62561,0.62503,0.62504,3519,19,0
2023-02-21 00:00:00,0.62504,0.62614,0.62386,0.62518,7871,19,0
2023-02-21 04:00:00,0.62517,0.62615,0.62384,0.62426,9132,19,0
2023-02-21 08:00:00,0.62424,0.62537,0.62081,0.62407,17344,14,0
2023-02-21 12:00:00,0.62407,0.62495,0.62269,0.62269,13403,19,0
2023-02-21 16:00:00,0.62269,0.62432,0.6208,0.62172,22415,17,0
2023-02-21 20:00:00,0.62168,0.62191,0.6203,0.62112,7031,19,0
2023-02-22 00:00:00,0.62112,0.62462,0.61971,0.62237,9697,17,0
2023-02-22 04:00:00,0.62236,0.62388,0.62155,0.62273,9226,19,0
2023-02-22 08:00:00,0.62272,0.62406,0.62118,0.62187,14351,19,0
2023-02-22 12:00:00,0.62188,0.62517,0.62132,0.62391,13441,16,0
2023-02-22 16:00:00,0.62384,0.62482,0.62263,0.62337,18946,18,0
2023-02-22 20:00:00,0.62303,0.62425,0.62113,0.62172,13887,18,0
2023-02-23 00:00:00,0.62172,0.6245,0.62106,0.62424,7435,19,0
2023-02-23 04:00:00,0.62425,0.62509,0.62363,0.62395,8542,19,0
2023-02-23 08:00:00,0.62394,0.62509,0.62261,0.62313,14619,19,0
2023-02-23 12:00:00,0.62313,0.62425,0.62091,0.62187,14668,18,0
2023-02-23 16:00:00,0.62187,0.62441,0.62028,0.62053,20221,18,0
2023-02-23 20:00:00,0.62052,0.62327,0.62033,0.62254,8578,18,0
2023-02-24 00:00:00,0.62246,0.62405,0.62215,0.62372,9412,19,0
2023-02-24 04:00:00,0.62372,0.62441,0.62293,0.62349,8535,19,0
2023-02-24 08:00:00,0.62349,0.62371,0.62052,0.62151,10934,18,0
2023-02-24 12:00:00,0.62146,0.62202,0.61576,0.61744,14846,0,0
2023-02-24 16:00:00,0.61742,0.61743,0.61512,0.6161,20379,18,0
2023-02-24 20:00:00,0.61609,0.61707,0.61572,0.61602,6704,18,0
2023-02-27 00:00:00,0.61635,0.61733,0.61548,0.61732,7495,16,0
2023-02-27 04:00:00,0.61725,0.61725,0.61323,0.6133,9104,20,0
2023-02-27 08:00:00,0.61329,0.61634,0.61311,0.61516,13777,16,0
2023-02-27 12:00:00,0.61515,0.61664,0.61376,0.61606,10673,2,0
2023-02-27 16:00:00,0.61605,0.61799,0.61507,0.61668,15473,4,0
2023-02-27 20:00:00,0.61667,0.61737,0.61615,0.61649,5457,18,0
2023-02-28 00:00:00,0.61651,0.6168,0.61575,0.61613,5344,20,0
2023-02-28 04:00:00,0.61614,0.61697,0.61454,0.61496,6788,19,0
2023-02-28 08:00:00,0.61497,0.61575,0.61325,0.61445,13385,17,0
2023-02-28 12:00:00,0.61445,0.61749,0.61443,0.61727,10168,16,0
2023-02-28 16:00:00,0.61726,0.62079,0.61585,0.62016,17846,16,0
2023-02-28 20:00:00,0.62015,0.62043,0.61748,0.61826,5925,20,0
2023-03-01 00:00:00,0.6182,0.61915,0.61659,0.61906,9666,18,0
2023-03-01 04:00:00,0.61906,0.62264,0.61866,0.62142,8702,20,0
2023-03-01 08:00:00,0.62142,0.62632,0.62133,0.62554,13724,14,0
2023-03-01 12:00:00,0.62553,0.62756,0.62447,0.6248,13968,18,0
2023-03-01 16:00:00,0.62479,0.62666,0.62221,0.62615,20757,12,0
2023-03-01 20:00:00,0.62615,0.62619,0.62432,0.62549,5874,19,0
2023-03-02 00:00:00,0.62504,0.62573,0.62232,0.62339,7335,20,0
2023-03-02 04:00:00,0.6234,0.62414,0.62215,0.62267,10172,20,0
2023-03-02 08:00:00,0.62268,0.62337,0.62115,0.62228,14915,19,0
2023-03-02 12:00:00,0.62225,0.62341,0.61987,0.62014,15713,13,0
2023-03-02 16:00:00,0.62015,0.62286,0.62002,0.62028,17764,18,0
2023-03-02 20:00:00,0.62029,0.62256,0.62005,0.62167,7936,18,0
2023-03-03 00:00:00,0.62136,0.62389,0.62034,0.62307,6573,20,0
2023-03-03 04:00:00,0.62306,0.6238,0.62173,0.62243,8443,20,0
2023-03-03 08:00:00,0.62244,0.62415,0.6223,0.6234,12852,20,0
2023-03-03 12:00:00,0.6234,0.62361,0.62119,0.62247,11552,19,0
2023-03-03 16:00:00,0.62247,0.62296,0.61926,0.62148,18421,20,0
2023-03-03 20:00:00,0.62148,0.6228,0.62109,0.62174,5470,19,0
2023-03-06 00:00:00,0.62157,0.62192,0.62074,0.62151,5391,20,0
2023-03-06 04:00:00,0.62151,0.62254,0.62078,0.62116,7565,18,0
2023-03-06 08:00:00,0.62116,0.62211,0.61831,0.61885,12585,16,0
2023-03-06 12:00:00,0.61883,0.62017,0.61725,0.61908,10566,16,0
2023-03-06 16:00:00,0.61908,0.62039,0.61833,0.61908,12760,13,0
2023-03-06 20:00:00,0.61907,0.61974,0.61805,0.61947,4952,20,0
2023-03-07 00:00:00,0.61939,0.62031,0.61858,0.62005,5006,20,0
2023-03-07 04:00:00,0.62006,0.62144,0.61947,0.62025,10566,13,0
2023-03-07 08:00:00,0.62026,0.62219,0.61928,0.61951,14692,17,0
2023-03-07 12:00:00,0.61951,0.62082,0.61852,0.61889,11076,20,0
2023-03-07 16:00:00,0.61889,0.61936,0.61217,0.61225,28577,16,0
2023-03-07 20:00:00,0.61228,0.61275,0.61033,0.61047,8325,19,0
2023-03-08 00:00:00,0.61053,0.61172,0.61024,0.61083,6867,20,0
2023-03-08 04:00:00,0.61083,0.61122,0.60842,0.60971,8988,20,0
2023-03-08 08:00:00,0.60972,0.61246,0.60965,0.61186,11022,16,0
2023-03-08 12:00:00,0.61187,0.6124,0.61077,0.61162,10218,19,0
2023-03-08 16:00:00,0.61161,0.61378,0.61048,0.61056,19468,18,0
2023-03-08 20:00:00,0.61051,0.61151,0.60982,0.61044,5901,18,0
2023-03-09 00:00:00,0.61044,0.61164,0.60983,0.61023,5618,20,0
2023-03-09 04:00:00,0.61022,0.61309,0.61007,0.61235,5806,19,0
2023-03-09 08:00:00,0.61234,0.61344,0.61153,0.6125,9624,17,0
2023-03-09 12:00:00,0.6125,0.61442,0.61229,0.61436,10306,17,0
2023-03-09 16:00:00,0.61434,0.6151,0.61231,0.61299,13214,18,0
2023-03-09 20:00:00,0.61293,0.61359,0.60961,0.60978,9114,20,0
2023-03-10 00:00:00,0.60967,0.61135,0.60907,0.61074,6262,20,0
2023-03-10 04:00:00,0.61075,0.61102,0.60915,0.61002,10828,20,0
2023-03-10 08:00:00,0.61002,0.61181,0.60945,0.61094,15043,18,0
2023-03-10 12:00:00,0.61094,0.61564,0.61041,0.61359,16403,12,0
2023-03-10 16:00:00,0.61361,0.61769,0.61278,0.61552,35624,18,0
2023-03-10 20:00:00,0.61551,0.61582,0.61227,0.61319,13825,13,0
2023-03-13 00:00:00,0.61541,0.61726,0.61426,0.61453,16510,20,0
2023-03-13 04:00:00,0.61454,0.62025,0.61425,0.61894,11554,18,0
2023-03-13 08:00:00,0.61895,0.62001,0.61698,0.61704,20604,11,0
2023-03-13 12:00:00,0.61704,0.62313,0.61627,0.62202,33316,13,0
2023-03-13 16:00:00,0.622,0.62642,0.62146,0.62329,25206,18,0
2023-03-13 20:00:00,0.6233,0.62389,0.62147,0.62168,8830,18,0
2023-03-14 00:00:00,0.62161,0.62191,0.62041,0.62071,8439,17,0
2023-03-14 04:00:00,0.62073,0.62146,0.62003,0.62145,8099,20,0
2023-03-14 08:00:00,0.62142,0.62349,0.62054,0.62092,21475,16,0
2023-03-14 12:00:00,0.6209,0.62479,0.61932,0.62304,25239,18,0
2023-03-14 16:00:00,0.62304,0.62373,0.62164,0.62275,20145,18,0
2023-03-14 20:00:00,0.62277,0.62436,0.62259,0.62312,8826,20,0
2023-03-15 00:00:00,0.62311,0.62414,0.6223,0.6241,10002,18,0
2023-03-15 04:00:00,0.62413,0.62647,0.62159,0.62168,10970,20,0
2023-03-15 08:00:00,0.62167,0.62254,0.62041,0.62068,20388,18,0
2023-03-15 12:00:00,0.62066,0.62164,0.61882,0.61926,34688,9,0
2023-03-15 16:00:00,0.61926,0.62054,0.61725,0.61802,23803,18,0
2023-03-15 20:00:00,0.61802,0.62061,0.61561,0.61606,14218,18,0
2023-03-16 00:00:00,0.61573,0.61826,0.61386,0.61695,11331,20,0
2023-03-16 04:00:00,0.61696,0.61714,0.61456,0.61634,9658,20,0
2023-03-16 08:00:00,0.61637,0.61807,0.61582,0.61715,10903,19,0
2023-03-16 12:00:00,0.61714,0.61821,0.61504,0.61736,18934,13,0
2023-03-16 16:00:00,0.61737,0.61827,0.61603,0.61645,22116,18,0
2023-03-16 20:00:00,0.61642,0.61968,0.61614,0.61894,5834,20,0
2023-03-17 00:00:00,0.61884,0.62205,0.61858,0.62187,8251,20,0
2023-03-17 04:00:00,0.62187,0.62431,0.6218,0.6238,9141,20,0
2023-03-17 08:00:00,0.6238,0.62583,0.62362,0.62464,13924,18,0
2023-03-17 12:00:00,0.62462,0.62515,0.62305,0.62425,15264,17,0
2023-03-17 16:00:00,0.62424,0.62735,0.62401,0.62726,17712,14,0
2023-03-17 20:00:00,0.62727,0.62771,0.62624,0.62677,7171,20,0
2023-03-20 00:00:00,0.6277,0.62794,0.62449,0.62549,11233,20,0
2023-03-20 04:00:00,0.62552,0.62674,0.62472,0.62543,8872,17,0
2023-03-20 08:00:00,0.62544,0.62608,0.62288,0.62357,17096,16,0
2023-03-20 12:00:00,0.62355,0.62676,0.62342,0.62655,14185,14,0
2023-03-20 16:00:00,0.62656,0.62684,0.62393,0.62443,11842,16,0
2023-03-20 20:00:00,0.62443,0.62533,0.6242,0.62464,4090,19,0
2023-03-21 00:00:00,0.62461,0.62487,0.62268,0.62292,7590,17,0
2023-03-21 04:00:00,0.62291,0.62303,0.62077,0.62138,5789,20,0
2023-03-21 08:00:00,0.62138,0.62157,0.6184,0.6192,12119,14,0
2023-03-21 12:00:00,0.6192,0.6204,0.61824,0.61902,11279,19,0
2023-03-21 16:00:00,0.61905,0.61915,0.61672,0.61763,11674,18,0
2023-03-21 20:00:00,0.61759,0.6195,0.61708,0.61917,3043,20,0
2023-03-22 00:00:00,0.61919,0.6196,0.61717,0.61889,6438,20,0
2023-03-22 04:00:00,0.6189,0.62077,0.61867,0.62045,7444,20,0
2023-03-22 08:00:00,0.62043,0.6222,0.62019,0.62192,9743,17,0
2023-03-22 12:00:00,0.62193,0.62213,0.62056,0.62115,4816,20,0
2023-03-22 16:00:00,0.62158,0.62209,0.62097,0.62153,3677,20,0
2023-03-22 20:00:00,0.624,0.62457,0.62143,0.62166,3805,13,0
2023-03-23 00:00:00,0.62174,0.62505,0.62174,0.62481,9674,20,0
2023-03-23 04:00:00,0.6248,0.62875,0.62462,0.62799,10215,18,0
2023-03-23 08:00:00,0.62803,0.62943,0.62694,0.62824,12897,19,0
2023-03-23 12:00:00,0.62827,0.62832,0.62552,0.62751,13543,17,0
2023-03-23 16:00:00,0.62757,0.62879,0.62714,0.62794,7112,20,0
2023-03-23 20:00:00,0.62724,0.62728,0.62435,0.62492,9206,18,0
2023-03-24 00:00:00,0.62486,0.62486,0.62333,0.62359,3317,20,0
2023-03-24 04:00:00,0.62358,0.62427,0.62291,0.62393,9076,18,0
2023-03-24 08:00:00,0.62392,0.62413,0.62035,0.62085,12678,19,0
2023-03-24 12:00:00,0.62084,0.62128,0.6191,0.61993,16161,12,0
2023-03-24 16:00:00,0.62009,0.62123,0.62,0.62034,5720,20,0
2023-03-24 20:00:00,0.62033,0.62064,0.61954,0.62005,3226,20,0
2023-03-27 00:00:00,0.61946,0.62108,0.61933,0.62003,5364,17,0
2023-03-27 04:00:00,0.62004,0.62117,0.61942,0.62023,8415,20,0
2023-03-27 08:00:00,0.62022,0.62107,0.6186,0.62033,11202,20,0
2023-03-27 12:00:00,0.62033,0.62052,0.61807,0.61819,10415,18,0
2023-03-27 16:00:00,0.6182,0.61962,0.61809,0.61932,12708,20,0
2023-03-27 20:00:00,0.61932,0.61962,0.61852,0.61942,4363,20,0
2023-03-28 00:00:00,0.61947,0.62181,0.61928,0.62121,4737,20,0
2023-03-28 04:00:00,0.62121,0.62362,0.62112,0.62287,8253,20,0
2023-03-28 08:00:00,0.62286,0.62383,0.62183,0.62188,9407,20,0
2023-03-28 12:00:00,0.62187,0.62413,0.62155,0.62349,8948,17,0
2023-03-28 16:00:00,0.62348,0.62525,0.62244,0.62476,11088,19,0
2023-03-28 20:00:00,0.62478,0.62548,0.62401,0.62507,4447,18,0
2023-03-29 00:00:00,0.62468,0.62648,0.62155,0.6257,5442,17,0
2023-03-29 04:00:00,0.62572,0.62708,0.62523,0.62602,7086,20,0
2023-03-29 08:00:00,0.62601,0.62616,0.62288,0.62328,9451,19,0
2023-03-29 12:00:00,0.62323,0.62484,0.62204,0.62276,9191,17,0
2023-03-29 16:00:00,0.62277,0.62424,0.62148,0.62222,12194,20,0
2023-03-29 20:00:00,0.62222,0.6228,0.6217,0.62234,4679,20,0
2023-03-30 00:00:00,0.62222,0.62252,0.62105,0.62128,4752,20,0
2023-03-30 04:00:00,0.62127,0.62183,0.62032,0.6217,7484,0,0
2023-03-30 08:00:00,0.62171,0.62501,0.62154,0.62439,9711,20,0
